2433615948,35.496668,-97.723174,1420092056000
865427520,44.880923,-87.866831,1420092056000
429274999,18.184693,-93.063775,1420092056000
2423862197,33.768542,-117.976159,1420092056000
2222074817,40.74227,-73.957249,1420092056000
1735609069,45.505384,-122.390366,1420092056000
575940552,35.824711,-78.239808,1420092057000
214081589,44.694688,-90.205892,1420092057000
2267478725,40.682178,-75.220447,1420092057000
1437203700,33.651696,-117.746422,1420092057000
622158016,38.867755,-104.674761,1420092057000
916282051,29.70961,-95.193924,1420092057000
217983856,35.817676,-78.595103,1420092058000
2525108454,49.943203,-97.122148,1420092058000
2193685661,36.176649,-89.831101,1420092058000
1638303811,41.290778,-73.259259,1420092058000
200525742,29.785508,-95.301358,1420092058000
1244933028,42.053547,-88.132869,1420092058000
2444752009,43.262753,-90.73407,1420092059000
2317521255,34.016012,-118.294106,1420092059000
1038164293,38.935333,-94.815877,1420092059000
29646434,37.556093,-77.469505,1420092060000
1457078275,40.735309,-73.733726,1420092060000
471665355,40.791676,-73.647071,1420092060000
281132244,32.270321,-98.299914,1420092060000
1414304156,34.244637,-83.932603,1420092060000
622996243,31.117978,-97.913884,1420092060000
1276129988,39.136902,-76.564881,1420092060000
2722808438,33.023816,-97.007189,1420092060000
17081068,40.77094,-111.885958,1420092060000
2888611043,41.292812,-72.795541,1420092060000
2214074326,40.384407,-75.200605,1420092060000
621203582,42.160438,-98.340075,1420092060000
460653067,32.274347,-110.826897,1420092061000
266831575,33.644804,-116.21325,1420092061000
1046798881,23.248977,-106.404245,1420092061000
78170339,29.518192,-98.467405,1420092061000
470550130,36.558694,-82.634439,1420092061000
476372994,42.626453,-83.057023,1420092062000
437897212,42.541017,-88.560531,1420092062000
2557340288,21.13922,-86.847429,1420092062000
2181268722,5.774732,-73.114224,1420092062000
347391843,40.802802,-74.051898,1420092062000
41739247,33.819893,-84.120668,1420092062000
2448046734,38.686635,-88.75471,1420092062000
897861770,38.77136,-104.812337,1420092062000
543996201,28.673047,-81.473048,1420092062000
540431698,39.286176,-76.607931,1420092062000
559140294,43.378735,-72.599524,1420092063000
1490432474,42.993444,-84.55296,1420092063000
69121738,23.211709,-106.41353,1420092063000
255517893,32.646539,-97.050532,1420092063000
328241181,35.205195,-86.593599,1420092063000
2256042678,29.548549,-95.679931,1420092063000
2386929071,35.079204,-90.002273,1420092063000
222973137,32.538693,-83.731287,1420092064000
339836296,39.922517,-75.112065,1420092064000
1670362650,29.854396,-95.197087,1420092064000
285712622,33.175031,-96.862761,1420092064000
2610265050,29.405373,-94.938301,1420092064000
21174661,52.092692,-106.580425,1420092065000
2316472118,34.077358,-117.640565,1420092065000
2943423288,36.224792,-86.377066,1420092065000
2298466236,30.55417,-97.615336,1420092065000
299818892,40.006405,-105.2492,1420092065000
256299499,40.448979,-79.902241,1420092065000
2247955376,32.51351,-96.797189,1420092065000
2328254366,42.45667,-83.190541,1420092065000
535481009,43.84163,-92.483944,1420092065000
333761464,39.200058,-94.560966,1420092065000
48209848,39.503545,-77.880582,1420092065000
1038504158,39.651672,-79.871249,1420092066000
282797812,34.286086,-82.060909,1420092066000
368610769,30.070449,-94.096096,1420092067000
717510137,28.198026,-80.686604,1420092067000
24852584,25.775356,-80.186512,1420092067000
53232465,37.565774,-122.284983,1420092067000
2746745914,28.228864,-82.698683,1420092068000
588035454,40.979681,-73.832804,1420092068000
263858455,37.684043,-96.864468,1420092068000
2723339687,32.664525,-116.960834,1420092068000
1729867292,33.033629,-96.700234,1420092068000
399511394,43.246481,-77.652479,1420092068000
1411665474,41.244751,-95.860979,1420092068000
858184111,27.918865,-82.796901,1420092069000
2896788391,29.689931,-95.34779,1420092069000
122457499,40.655277,-74.312239,1420092069000
267884368,32.700129,-96.785847,1420092069000
458832229,25.581932,-103.494576,1420092069000
305077718,35.738503,-89.524835,1420092069000
734867647,43.086125,-87.969547,1420092069000
2767451772,30.442641,-90.073368,1420092070000
501459199,42.871759,-78.697005,1420092070000
1014189061,44.911768,-93.256148,1420092070000
181859696,43.103693,-75.22751,1420092070000
408934891,64.07044,-145.587367,1420092070000
12955362,33.777301,-84.385642,1420092070000
2451169618,38.90176,-77.050405,1420092071000
81507780,20.055159,-102.727038,1420092071000
1040978996,42.195075,-71.060419,1420092071000
24879699,32.89713,-96.770951,1420092071000
2915010907,30.165261,-92.066878,1420092071000
409937230,32.723129,-97.083228,1420092071000
349146282,35.823695,-94.629485,1420092072000
1340583788,36.90147,-94.847069,1420092072000
2158054135,41.311838,-95.964405,1420092072000
1888558980,33.471414,-86.870334,1420092073000
2374743882,42.331705,-88.230161,1420092073000
523634672,38.58074,-76.744872,1420092073000
2812499868,33.269757,-87.596214,1420092073000
2569824973,39.152957,-77.982294,1420092073000
403504624,32.92735,-80.124967,1420092073000
504993114,35.77084,-86.392188,1420092073000
533729872,40.317695,-74.142858,1420092073000
50520150,36.607131,-83.744175,1420092073000
16292555,30.403935,-90.155676,1420092074000
2655549200,32.93702,-97.223704,1420092075000
797019840,37.420193,-77.692753,1420092075000
827135966,41.772292,-89.686088,1420092075000
2706829250,34.948416,-82.225845,1420092075000
1031921598,39.495902,-104.729448,1420092075000
1161914665,34.019745,-86.023901,1420092076000
881102690,30.309293,-97.680086,1420092076000
2262101839,42.239813,-71.795189,1420092076000
2274199198,38.768925,-77.217923,1420092076000
1333302277,46.232014,-119.271665,1420092076000
566687839,37.300638,-120.465917,1420092076000
279314173,41.640263,-86.884099,1420092076000
552158162,38.900518,-94.689321,1420092076000
2560129878,33.110707,-96.630175,1420092077000
1901705828,39.966422,-86.122826,1420092077000
144911236,38.640503,-76.914731,1420092077000
349217984,38.987395,-74.884573,1420092077000
83875229,20.603667,-105.235674,1420092077000
34047310,39.917988,-75.149452,1420092077000
1716053052,40.716737,-73.309227,1420092077000
2857323924,33.042318,-96.710493,1420092077000
803705113,32.87749,-97.238909,1420092077000
556952189,36.811511,-76.030645,1420092077000
314727213,9.021348,-79.465819,1420092078000
2675255912,29.191285,-98.858314,1420092078000
627516894,28.886832,-99.096566,1420092078000
2897116238,49.881338,-97.252768,1420092078000
4869351,40.784434,-77.910559,1420092078000
78735081,33.79513,-116.515557,1420092079000
812289685,38.442385,-93.337804,1420092079000
827886738,43.699805,-91.019397,1420092079000
2743144444,29.420196,-98.182824,1420092079000
354456174,41.074924,-81.519509,1420092079000
943933614,43.060581,-77.66367,1420092079000
312270527,39.83188,-86.379162,1420092079000
557393670,32.645423,-97.122758,1420092079000
2451169618,38.901765,-77.050387,1420092080000
121143940,45.429397,-75.68961,1420092080000
235464723,34.557751,-87.401202,1420092080000
19165138,47.657312,-117.424272,1420092080000
1036310534,37.723462,-97.26449,1420092080000
492748599,39.586186,-75.976966,1420092080000
388613953,42.369631,-88.893085,1420092081000
1631020483,38.878356,-77.240571,1420092081000
350632622,38.714096,-76.993549,1420092081000
524654240,42.224228,-83.222336,1420092081000
237469190,32.384153,-93.790011,1420092081000
344886025,41.498924,-81.700462,1420092081000
234601367,34.096359,-84.223741,1420092081000
140290624,42.100672,-88.058004,1420092081000
437175020,45.249611,-63.383134,1420092081000
2953700417,37.678097,-97.460307,1420092082000
236602687,39.897812,-104.945023,1420092082000
402349964,41.878114,-87.629798,1420092082000
180981637,35.198414,-111.648747,1420092082000
140910614,30.299035,-91.945701,1420092082000
1877332040,28.751902,-81.350006,1420092082000
915751063,45.128423,-93.470589,1420092082000
2914662772,20.958039,-97.399751,1420092082000
514595971,38.487183,-121.498356,1420092082000
387439687,29.657592,-95.34878,1420092083000
842708695,30.60762,-96.309152,1420092083000
2488924081,30.12211,-95.387917,1420092083000
781639459,37.344731,-121.824648,1420092083000
429053028,44.153724,-70.517046,1420092083000
48771742,41.296393,-96.141643,1420092084000
1250423456,39.63031,-84.217748,1420092084000
588643501,44.980378,-92.951521,1420092084000
809714365,9.982156,-84.194584,1420092084000
15832490,39.327686,-76.626483,1420092084000
2542199046,29.785632,-91.509664,1420092084000
332494314,32.751352,-117.088281,1420092084000
528571835,44.947993,-85.183254,1420092084000
523744630,37.173213,-93.404298,1420092084000
2648790468,42.435741,-88.067875,1420092084000
126787787,41.582119,-72.697525,1420092084000
1424318502,38.309435,-90.406757,1420092084000
83687288,29.955833,-95.166349,1420092084000
277769203,42.014702,-87.679307,1420092085000
472371720,29.894616,-90.21305,1420092085000
635854671,33.347542,-97.172048,1420092085000
125465481,39.354134,-101.705466,1420092085000
2739475235,42.529236,-71.754927,1420092085000
250945184,38.877188,-77.020589,1420092085000
52444466,44.33697,-78.543465,1420092086000
216251584,44.913019,-93.1452,1420092086000
610409165,42.77016,-73.846715,1420092086000
2231022651,40.544729,-74.587095,1420092086000
2230589376,20.670579,-103.412098,1420092086000
235500130,29.963171,-90.168176,1420092086000
276742297,36.265462,-90.300455,1420092086000
990253140,30.156938,-90.924543,1420092086000
2352423235,47.920367,-122.256481,1420092086000
2606688709,32.796011,-96.636896,1420092087000
119771548,39.031986,-104.78034,1420092087000
477146172,29.733905,-95.485497,1420092087000
304454918,42.015244,-87.799515,1420092087000
130334581,20.132536,-97.212419,1420092087000
951710228,31.987393,-102.08263,1420092088000
481610150,39.894129,-89.612631,1420092088000
275878764,39.873162,-83.068805,1420092088000
404310003,41.584001,-93.704516,1420092089000
1352247018,29.58682,-95.203069,1420092089000
1031723215,43.795943,-79.281795,1420092089000
614870497,32.025611,-102.063125,1420092089000
884349612,40.854358,-74.108402,1420092089000
631681573,35.781454,-81.307277,1420092090000
1957959314,26.244193,-98.25551,1420092090000
1587282427,42.93407,-83.462701,1420092090000
2495439534,30.219021,-92.012653,1420092090000
1457078275,40.735309,-73.733726,1420092090000
2847753553,41.341228,-96.036771,1420092090000
2574131152,25.735517,-100.401785,1420092090000
618531117,35.767505,-84.006401,1420092090000
178518009,39.962879,-82.49276,1420092090000
495245814,35.642593,-87.01449,1420092090000
156147348,35.856455,-90.650652,1420092090000
38363036,37.66505,-120.913924,1420092091000
2746003793,38.77712,-76.994622,1420092091000
1040381268,41.8228,-71.411873,1420092091000
27335486,39.34051,-76.63394,1420092091000
478000923,45.026802,-93.095145,1420092091000
40324329,33.468947,-112.190205,1420092091000
564035008,38.426091,-90.329245,1420092091000
249412555,43.096286,-79.037105,1420092091000
406032653,33.166755,-87.527829,1420092092000
2457530023,34.781657,-98.465693,1420092092000
2258513852,39.964072,-75.728631,1420092092000
2515418457,39.898359,-75.282564,1420092092000
63549833,32.870897,-96.615801,1420092092000
26829069,26.17499,-80.155735,1420092092000
1661062118,30.173516,-90.865774,1420092092000
310343293,29.697704,-95.331345,1420092092000
561007138,42.015384,-87.664269,1420092092000
294278398,15.485682,-87.968638,1420092093000
1881541159,33.116169,-96.64449,1420092093000
38644403,21.308889,-157.826111,1420092094000
715539325,40.546416,-74.213625,1420092094000
1656933236,38.756972,-90.784984,1420092094000
2733032362,32.7457,-96.545999,1420092094000
852979508,35.690781,-79.889306,1420092094000
94385124,30.593187,-100.546024,1420092094000
418103075,41.811804,-86.648659,1420092094000
45242174,39.752923,-75.248382,1420092094000
30731850,41.483563,-87.741399,1420092095000
2592329090,29.703539,-95.36392,1420092095000
377116288,34.221694,-118.551596,1420092095000
2226650396,31.319097,-101.247661,1420092095000
2733078232,25.823302,-80.264033,1420092095000
797147064,37.82851,-87.580785,1420092095000
2538241350,40.569171,-122.437875,1420092095000
349217984,38.987554,-74.884869,1420092095000
42806681,26.070672,-97.482399,1420092096000
45308109,29.793326,-95.201223,1420092096000
334894085,30.044817,-90.847607,1420092096000
473455980,34.48075,-117.395223,1420092096000
1961233230,25.480998,-80.418766,1420092096000
15637631,37.986549,-121.752448,1420092096000
1902290929,38.029137,-121.936973,1420092096000
1567539859,35.826918,-86.468748,1420092096000
2670261319,43.057907,-87.944208,1420092097000
517023899,32.546364,-93.630078,1420092097000
2952721962,44.831181,-93.26724,1420092097000
723242672,29.615161,-95.258229,1420092097000
196621444,33.973155,-84.361121,1420092097000
330633312,32.248423,-101.447065,1420092097000
919984308,41.111567,-88.824288,1420092098000
2897967145,32.59757,-97.153076,1420092098000
456369634,41.714895,-87.670946,1420092098000
2196675596,42.268225,-88.027192,1420092098000
866471960,43.463105,-70.793356,1420092098000
129078122,45.857345,-119.284222,1420092098000
796385736,34.737778,-80.776352,1420092098000
23676863,38.64876,-121.321978,1420092098000
532574597,32.804788,-96.990445,1420092098000
1284003428,33.027285,-96.855866,1420092098000
2303814980,30.543247,-96.283476,1420092098000
1594305992,33.803354,-117.907167,1420092098000
2554564964,23.747507,-99.111268,1420092098000
276835706,39.238717,-120.020233,1420092098000
1683439308,41.568956,-87.503736,1420092099000
610409165,42.77016,-73.846715,1420092099000
737478072,33.878974,-98.48936,1420092099000
722959544,33.202283,-96.732759,1420092099000
292107684,19.995397,-99.321267,1420092099000
1682181667,29.548882,-95.105337,1420092099000
2445984715,30.395398,-88.949132,1420092099000
596835152,30.232819,-97.713077,1420092100000
425477426,19.996353,-99.322556,1420092100000
416773468,34.021189,-118.279954,1420092100000
69006101,40.751405,-73.940128,1420092100000
2536313068,36.08865,-96.129082,1420092101000
534704942,10.919409,-74.809892,1420092101000
295390785,41.964841,-88.095067,1420092101000
280273900,31.813018,-89.144284,1420092101000
284763865,41.502224,-87.667206,1420092101000
386921750,40.758745,-74.253776,1420092101000
2284352598,32.578587,-85.440966,1420092101000
23898577,12.444498,-69.944283,1420092101000
362938795,38.853806,-94.784887,1420092101000
27074414,37.843737,-122.25148,1420092101000
1888592472,42.471049,-92.057082,1420092101000
575846223,41.606363,-93.833654,1420092101000
2433615948,35.496668,-97.723174,1420092101000
738934758,45.350826,-93.771566,1420092102000
480976687,32.569842,-84.918791,1420092102000
545596953,19.46139,-96.953212,1420092102000
2199790910,36.006454,-95.91142,1420092102000
737598379,33.257221,-96.763695,1420092103000
1463599710,39.730106,-74.994292,1420092103000
537886278,33.516668,-82.154743,1420092103000
324758703,35.625403,-97.445636,1420092103000
235650666,32.995775,-96.86643,1420092103000
610409165,42.77016,-73.846715,1420092103000
285307659,41.328231,-96.037929,1420092103000
543737845,30.662075,-88.085326,1420092103000
2725368865,35.162487,-89.862529,1420092104000
462416892,39.733887,-75.722136,1420092104000
2570171737,39.609466,-104.73256,1420092104000
556368753,32.98302,-96.649177,1420092104000
578491423,10.169518,-67.542081,1420092104000
784022978,42.778781,-82.749131,1420092104000
22502285,42.757452,-70.997526,1420092104000
1584980647,38.659324,-90.536823,1420092104000
2463914653,30.036951,-95.365112,1420092104000
322364378,40.763597,-73.997343,1420092104000
501377600,30.51113,-81.797107,1420092104000
2567903606,30.168654,-92.078034,1420092104000
2845796135,40.16312,-74.209154,1420092105000
1640902982,41.625484,-90.342421,1420092105000
2924231472,36.608521,-121.832614,1420092105000
2287649096,32.894213,-96.470306,1420092105000
860415895,31.709958,-92.053489,1420092106000
28114927,30.674702,-88.2311,1420092106000
2492007134,26.142852,-81.790614,1420092106000
2382810860,37.781561,-121.939246,1420092106000
1367384185,36.879584,-76.173378,1420092106000
2319272903,41.466361,-74.166234,1420092106000
2231788488,43.150152,-88.322804,1420092106000
787229556,41.599196,-87.893271,1420092106000
1596979118,30.026284,-95.30099,1420092107000
614683311,33.238404,-97.095402,1420092107000
1445356340,29.586772,-95.604155,1420092107000
781850251,34.013295,-118.272755,1420092107000
348641423,29.998715,-90.171534,1420092107000
14413441,36.021385,-86.718461,1420092107000
96044147,45.069907,-93.289916,1420092107000
2910339848,32.590963,-97.041117,1420092108000
1113285834,31.033656,-81.416005,1420092108000
287296774,32.932092,-96.800174,1420092108000
1520633521,29.496333,-95.103262,1420092108000
441297852,36.917294,-76.266034,1420092108000
163717283,45.429838,-73.593722,1420092108000
373530093,38.786984,-90.762365,1420092108000
14966624,41.964495,-91.661509,1420092108000
2434469880,31.9592,-90.363234,1420092108000
41638326,39.898166,-82.956751,1420092108000
2605437853,43.69428,-70.604692,1420092108000
1323237432,19.077831,-98.246502,1420092108000
2468272010,34.82859,-89.987701,1420092109000
285075410,38.8793,-104.836769,1420092109000
604950134,30.315056,-81.449976,1420092109000
2292529108,40.854124,-96.790247,1420092109000
212335245,38.927188,-94.366482,1420092109000
2407856904,35.236165,-89.868291,1420092109000
2636454094,42.358461,-71.128618,1420092109000
2384035424,41.643258,-88.583371,1420092109000
2395120244,33.171525,-97.589929,1420092110000
2789025374,40.741888,-96.5976,1420092110000
564864958,41.668936,-71.54843,1420092110000
2241485358,29.338592,-98.612536,1420092110000
300058663,40.6984,-73.9914,1420092111000
447746522,42.154597,-89.210431,1420092111000
1635965732,41.683472,-87.756114,1420092111000
245872085,9.040003,-79.51578,1420092111000
182856529,44.907619,-93.051294,1420092111000
330656236,37.308584,-89.53553,1420092111000
1894833762,29.713017,-95.340642,1420092111000
594494354,32.986437,-96.773048,1420092111000
970730556,42.168094,-88.293804,1420092112000
2239918542,40.734462,-73.865424,1420092112000
575543513,41.225672,-89.940157,1420092112000
136695695,30.068278,-90.686263,1420092112000
2544106461,33.538564,-101.916953,1420092112000
981346112,47.877773,-122.198245,1420092112000
2260943766,42.318915,-83.297298,1420092112000
1591618208,33.059587,-96.748234,1420092112000
518078475,29.601863,-95.351658,1420092112000
461762277,30.396121,-97.706061,1420092112000
427772508,40.99274,-76.042494,1420092112000
1589026086,27.666822,-80.359675,1420092113000
148378420,40.395567,-80.022787,1420092113000
373227566,13.096677,-86.356497,1420092113000
8012152,40.073548,-74.973665,1420092113000
2581528621,33.037951,-96.597863,1420092113000
2814168649,39.649664,-104.813287,1420092113000
122771075,44.953019,-93.640686,1420092113000
524073343,47.624802,-122.320881,1420092113000
36304612,34.037467,-118.866763,1420092113000
7240112,42.07052,-87.68927,1420092113000
2894938119,39.944491,-75.210819,1420092114000
29519299,40.765206,-73.01903,1420092114000
454713959,30.374795,-97.651528,1420092114000
611737751,39.924454,-75.168824,1420092114000
2568588163,32.889058,-97.291324,1420092114000
2364498114,42.066122,-88.042987,1420092114000
1346239484,33.895973,-117.819732,1420092115000
1902650094,35.613866,-80.568802,1420092115000
269087156,30.001047,-90.065644,1420092115000
84462430,41.476083,-90.469801,1420092115000
125159486,37.7719,-79.985408,1420092115000
1164878520,39.613668,-75.886172,1420092115000
541461185,40.112985,-75.480842,1420092115000
2284190431,14.550446,-90.747973,1420092115000
1706132730,29.730292,-95.471754,1420092115000
1311707707,30.408675,-97.916201,1420092116000
593974475,34.639513,-92.520117,1420092116000
257246987,26.025264,-80.189958,1420092116000
1421743922,29.674205,-98.148929,1420092116000
365155648,37.702883,-97.266023,1420092117000
610409165,42.770409,-73.846458,1420092117000
2821333840,42.005671,-87.825945,1420092117000
2316304502,49.488616,-96.903699,1420092117000
1518373404,42.328935,-87.845291,1420092117000
1445207546,38.825255,-90.688898,1420092117000
590258378,44.896637,-93.316098,1420092118000
349731940,39.041258,-76.939831,1420092118000
407330167,33.124793,-96.777019,1420092118000
297583506,25.76153,-80.189321,1420092118000
237059651,45.209747,-93.099652,1420092118000
496323855,14.65791,-90.460359,1420092118000
2759807444,40.718927,-73.433587,1420092118000
867289825,29.609693,-95.250008,1420092118000
55995515,34.048997,-118.526612,1420092119000
1590031166,39.905993,-74.91369,1420092119000
2928961933,32.403822,-97.320871,1420092119000
1577905488,42.310535,-71.074206,1420092119000
1151236382,33.026583,-96.632182,1420092119000
121196087,33.198667,-97.136941,1420092119000
2318867470,35.826443,-78.547445,1420092119000
117618282,40.071911,-80.688679,1420092119000
2582469642,37.64821,-80.883076,1420092119000
34450003,26.190306,-97.712749,1420092119000
2292529108,40.854284,-96.790153,1420092119000
87842139,10.151397,-64.697168,1420092120000
451257925,34.026215,-117.636903,1420092120000
1566837498,41.783575,-88.144734,1420092120000
27281623,42.445357,-87.869105,1420092120000
610409165,42.770409,-73.846458,1420092120000
333472833,42.306965,-89.082801,1420092120000
2170767372,40.479932,-88.980592,1420092120000
109597416,40.588001,-80.245766,1420092121000
345776460,36.109623,-115.175194,1420092121000
749338627,42.128904,-83.247784,1420092121000
14806798,39.784691,-86.155271,1420092121000
1189939747,40.91885,-80.995754,1420092121000
2255501941,28.302052,-82.694517,1420092121000
1362781638,31.115995,-97.884893,1420092121000
140860889,34.250314,-116.928414,1420092121000
2344198843,42.512712,-89.023661,1420092121000
16292555,30.403935,-90.155676,1420092122000
2899779681,32.728645,-83.704298,1420092122000
1263735888,12.152606,-86.307958,1420092122000
565743398,33.736081,-116.368862,1420092122000
441099984,34.823777,-87.629457,1420092122000
455425715,33.044368,-96.730607,1420092122000
970824032,19.861296,-100.831614,1420092122000
1061777984,39.347396,-76.598784,1420092122000
359513547,43.640992,-79.376812,1420092122000
854688900,40.713634,-73.900201,1420092123000
427074207,33.597353,-83.729769,1420092123000
1154531161,29.735252,-95.28596,1420092123000
910572458,40.843363,-73.105126,1420092123000
5421872,32.827468,-97.172256,1420092123000
581867489,39.7546,-104.991,1420092123000
58968111,44.867252,-91.930418,1420092123000
496296364,31.097279,-99.435558,1420092124000
78039963,34.442309,-82.375004,1420092124000
81921672,38.942839,-77.035253,1420092124000
495245814,35.642872,-87.014558,1420092124000
1855964401,42.595834,-82.83258,1420092124000
600333710,30.738102,-90.534862,1420092124000
1512176125,29.17914,-81.004565,1420092124000
133403248,40.867904,-74.078744,1420092124000
195953859,34.82946,-86.49572,1420092125000
14597836,43.755646,-87.718003,1420092125000
2304357707,41.806185,-87.659992,1420092125000
15361753,33.754005,-84.391426,1420092125000
316307987,32.941656,-96.685416,1420092125000
78163448,29.59415,-98.628716,1420092125000
480976687,32.569842,-84.918791,1420092125000
2169501727,30.041176,-89.913243,1420092125000
485282026,40.739334,-74.249284,1420092125000
781462530,29.756631,-95.381459,1420092126000
224912483,29.947248,-93.974167,1420092126000
1578824382,33.149741,-97.095864,1420092126000
951710228,31.987409,-102.08267,1420092126000
452333961,42.647364,-89.036832,1420092126000
2183118511,42.229167,-71.422484,1420092127000
721536067,39.104342,-94.656731,1420092127000
338490727,25.619119,-80.360788,1420092127000
1356189715,49.870584,-97.201831,1420092127000
135151768,8.257799,-62.794006,1420092127000
2925458597,42.390191,-86.167436,1420092127000
368340693,18.474363,-66.75575,1420092128000
335008759,30.20287,-91.981892,1420092128000
959286608,29.857106,-97.957134,1420092128000
85945881,43.136888,-87.978067,1420092128000
250940922,38.827584,-76.880875,1420092129000
822506076,39.304747,-76.664478,1420092129000
2526719633,40.163314,-82.979865,1420092129000
2398979852,41.732772,-88.265066,1420092129000
826422565,35.973572,-96.188399,1420092129000
468043954,29.668727,-95.118611,1420092129000
333730145,26.661475,-80.217029,1420092129000
2774024085,39.282467,-76.427484,1420092130000
256709135,41.127082,-73.990035,1420092130000
2559565936,25.869201,-80.308384,1420092130000
177338524,36.455541,-89.923965,1420092130000
1070124290,29.03641,-98.567486,1420092130000
604950134,30.314417,-81.455561,1420092131000
2265674103,38.927905,-77.398009,1420092131000
399010753,41.583606,-87.819662,1420092131000
605995449,40.92608,-74.153348,1420092131000
230525667,42.253417,-83.264416,1420092131000
260578748,41.837979,-87.667672,1420092131000
1128859746,33.956203,-118.442676,1420092131000
1895815321,41.556952,-93.675638,1420092131000
405088562,39.976853,-75.160186,1420092131000
738975620,32.649447,-97.067112,1420092132000
998509202,41.807891,-87.857435,1420092132000
2205596003,36.799073,-76.344344,1420092132000
1656654996,36.03214,-95.842537,1420092133000
1351154508,9.987607,-83.031869,1420092133000
2845922149,39.002995,-94.663604,1420092133000
2181424004,44.871756,-93.32492,1420092133000
329672637,29.629816,-95.428622,1420092133000
180855515,41.945587,-91.656621,1420092133000
350179587,32.971813,-96.855017,1420092133000
447746522,42.154456,-89.210102,1420092133000
2474791380,11.620576,-70.211447,1420092134000
805215090,39.963498,-75.135264,1420092134000
333810347,34.704387,-82.308249,1420092134000
188998461,40.830779,-96.682114,1420092134000
608837835,39.542151,-87.374438,1420092134000
762810469,33.02639,-97.097136,1420092134000
500145426,40.74338,-73.972631,1420092135000
226051129,20.361733,-96.905808,1420092135000
520570848,31.939053,-102.070943,1420092135000
67356660,42.210085,-72.603945,1420092135000
230906025,38.714777,-76.980745,1420092135000
372501321,36.208798,-86.539288,1420092135000
2276731400,48.053252,-122.176841,1420092136000
596835152,30.232795,-97.713093,1420092136000
972660884,40.730514,-73.734131,1420092136000
281760292,44.673617,-88.31387,1420092136000
617609999,32.68136,-97.33289,1420092136000
350632622,38.714093,-76.993549,1420092136000
1225639855,30.225512,-90.912219,1420092136000
2337104166,37.729947,-122.390055,1420092136000
2222025122,29.425174,-98.653651,1420092136000
376866458,30.205201,-93.236833,1420092137000
423147138,29.652483,-95.747026,1420092137000
635920363,34.072533,-87.183625,1420092137000
626200298,33.025231,-97.111844,1420092137000
2288926190,39.017757,-94.204273,1420092137000
479996276,32.883559,-97.162881,1420092137000
388009236,28.482715,-80.770378,1420092137000
192186594,42.439244,-83.180076,1420092138000
310977141,38.876144,-76.93635,1420092138000
211402106,30.30744,-97.719773,1420092138000
2272162499,29.908254,-95.730725,1420092138000
336337552,42.298618,-85.5987,1420092138000
329806819,33.189336,-111.608126,1420092138000
1296905089,39.826214,-75.615522,1420092138000
427737425,29.989921,-90.108467,1420092139000
1388388602,32.530014,-96.818441,1420092139000
1053499680,33.50303,-87.964365,1420092139000
357041705,43.039673,-76.303028,1420092139000
38517920,30.288288,-81.378551,1420092139000
16337551,49.351546,-123.412959,1420092139000
2654624781,32.284665,-90.279772,1420092140000
335349037,26.73324,-80.117593,1420092140000
966952165,43.085472,-87.932407,1420092140000
49843891,43.117084,-88.445747,1420092140000
493258084,32.92326,-97.181018,1420092140000
459946272,44.39944,-103.519872,1420092141000
1218524382,29.577137,-95.350641,1420092141000
2159237432,30.23142,-95.724942,1420092141000
27267437,35.924112,-86.801385,1420092141000
1094318460,35.307558,-106.715864,1420092141000
565939790,42.967735,-88.106081,1420092141000
373715574,35.699977,-88.866244,1420092142000
78163448,29.59415,-98.628716,1420092142000
217259458,34.735785,-92.423026,1420092142000
2694980827,33.673047,-78.989744,1420092142000
527721838,33.910788,-118.182042,1420092142000
2266670743,12.132043,-86.245344,1420092142000
830660006,21.390591,-157.951642,1420092142000
319204674,35.177102,-101.917968,1420092143000
2183320614,45.00678,-93.263387,1420092143000
771629,20.534537,-86.938389,1420092143000
2666749338,43.212283,-78.664303,1420092144000
266906845,41.968851,-88.368171,1420092144000
2538241350,40.569152,-122.437884,1420092144000
447372715,29.971518,-95.442817,1420092144000
222225152,42.994866,-87.987289,1420092144000
861508538,39.823701,-97.057925,1420092145000
221399475,30.18509,-95.549041,1420092145000
236213178,32.310308,-90.214614,1420092145000
155211410,28.355613,-81.535187,1420092145000
938442805,37.695922,-97.135426,1420092145000
479238111,32.908698,-96.75906,1420092145000
269973644,32.158091,-110.920418,1420092145000
233808071,29.768051,-95.203953,1420092145000
1676973512,29.631749,-95.635706,1420092145000
38921715,40.033736,-74.890913,1420092146000
3631301,41.9831,-91.6685,1420092146000
301654135,46.14825,-88.655889,1420092146000
238428196,41.547151,-88.093095,1420092146000
19757070,42.350657,-71.066183,1420092146000
19057138,40.779916,-73.950029,1420092146000
470738910,46.752248,-92.157767,1420092147000
160742963,30.026382,-89.979024,1420092147000
2319272903,41.466361,-74.166234,1420092147000
2201286501,39.96926,-76.726353,1420092147000
747420252,29.461058,-98.830853,1420092147000
433631950,29.555531,-90.35708,1420092147000
367506770,43.133255,-70.923501,1420092147000
341126322,42.240306,-88.847525,1420092148000
539527412,35.296684,-81.011347,1420092148000
2240069936,39.70235,-84.08859,1420092149000
2440592862,19.221497,-99.099313,1420092149000
867211406,26.616474,-82.001937,1420092149000
2298246822,18.881046,-98.745021,1420092149000
501459199,42.871762,-78.696995,1420092150000
1551957092,36.207508,-115.242774,1420092150000
528613295,38.99826,-74.800057,1420092150000
475444810,38.633198,-90.199881,1420092150000
