764,45019,1498.20000000000,-547.71000000000
765,45025,1440.20000000000,-358.26500000000
766,45029,1429.51000000000,-559.22000000000
767,45043,1539.57000000000,-472.76100000000
768,45045,1233.52000000000,-362.84600000000
769,45053,1401.71000000000,-611.85000000000
770,45055,1407.82000000000,-394.98400000000
771,45063,1356.07000000000,-452.06000000000
772,45065,1258.65000000000,-472.00400000000
773,45083,1271.38000000000,-353.13100000000
774,45089,1500.96000000000,-461.42400000000
775,46009,-153.85000000000,441.29900000000
781,47003,861.27100000000,-340.23700000000
782,47013,1056.05000000000,-218.70100000000
783,47033,617.63400000000,-327.27500000000
784,47037,824.71200000000,-269.73000000000
785,47053,633.39800000000,-306.29600000000
786,47059,1173.49000000000,-226.30000000000
787,47063,1135.99000000000,-227.33100000000
788,47073,1161.05000000000,-199.60500000000
789,47079,689.07500000000,-266.13900000000
790,47093,1079.25000000000,-261.05400000000
791,47107,1027.41000000000,-329.61200000000
792,47117,833.61800000000,-346.70500000000
793,47119,804.30600000000,-333.56100000000
794,47123,1060.02000000000,-325.01700000000
795,47143,997.14800000000,-313.10300000000
796,47149,860.72900000000,-302.53500000000
797,47159,896.93300000000,-253.96200000000
798,47163,1218.25000000000,-181.95000000000
799,47183,649.73000000000,-272.75500000000
800,47189,867.80400000000,-267.55000000000
801,48003,-625.44600000000,-717.60900000000
802,48037,147.82700000000,-611.01400000000
804,48047,-225.41300000000,-1327.30000000000
805,48053,-207.80700000000,-909.88000000000
806,48057,-60.75740000000,-1170.01000000000
807,48067,154.47700000000,-652.38200000000
808,18009,898.43900000000,215.55200000000
809,18027,770.44800000000,5.38959000000
810,18085,843.94700000000,294.86800000000
811,18123,816.22900000000,-60.85960000000
812,19007,263.14900000000,196.96600000000
813,19081,183.94600000000,453.48900000000
814,19113,362.59300000000,348.98600000000
815,20019,-21.69230000000,-204.17200000000
816,20067,-466.32200000000,-145.12200000000
818,20163,-285.01000000000,43.89190000000
819,21027,837.77000000000,-90.09010000000
820,21063,1122.30000000000,-17.25120000000
821,21071,1160.01000000000,-76.39040000000
822,21083,652.77200000000,-225.04600000000
823,21093,878.39100000000,-93.73390000000
824,55011,336.02500000000,599.56800000000
825,55029,685.44400000000,696.83800000000
826,55051,444.90600000000,819.46000000000
827,55069,491.06700000000,718.46500000000
828,55075,626.65100000000,734.32200000000
829,55107,381.57900000000,726.55200000000
830,55111,487.80200000000,503.89400000000
831,55121,369.31000000000,595.51500000000
832,56011,-679.14800000000,650.44000000000
833,56029,-1082.46000000000,688.28800000000
834,1003,797.43300000000,-878.14700000000
835,1009,865.65100000000,-507.69300000000
836,1025,774.43400000000,-780.16700000000
837,1035,855.63800000000,-792.43000000000
838,1071,911.97700000000,-418.30800000000
839,1097,748.76800000000,-881.78200000000
840,1109,953.04600000000,-742.11800000000
841,1119,736.01100000000,-674.31800000000
842,1121,913.47600000000,-571.48800000000
843,1129,743.38100000000,-808.62800000000
844,2020,-2931.63000000000,3397.91000000000
846,2110,-2298.81000000000,2686.53000000000
850,4009,-1293.29000000000,-570.02700000000
851,5001,424.32100000000,-511.45000000000
852,5003,393.12100000000,-632.53300000000
853,5011,356.18700000000,-605.81500000000
854,5019,259.69300000000,-542.69600000000
855,5021,497.94900000000,-275.83600000000
856,5073,222.55400000000,-633.36600000000
857,5099,250.10700000000,-584.08200000000
858,5121,441.84100000000,-283.09200000000
859,5131,158.39300000000,-418.78700000000
860,5145,386.16100000000,-403.30900000000
861,6001,-2242.36000000000,174.51000000000
862,6013,-2238.70000000000,202.75000000000
863,6017,-2092.88000000000,259.99300000000
864,6023,-2307.43000000000,545.16400000000
865,6039,-2074.58000000000,78.92980000000
866,6043,-2072.34000000000,115.92000000000
867,6057,-2094.34000000000,320.29900000000
868,6061,-2103.30000000000,294.01500000000
869,6071,-1824.53000000000,-251.71500000000
870,6073,-1920.21000000000,-437.23500000000
871,6079,-2182.41000000000,-106.02300000000
872,6083,-2170.34000000000,-215.46300000000
873,6089,-2164.87000000000,507.30200000000
874,6099,-2168.42000000000,144.69700000000
875,6113,-2212.75000000000,280.28400000000
876,8005,-712.62700000000,104.51500000000
877,8019,-821.91500000000,120.36500000000
878,8023,-831.81900000000,-145.25500000000
879,8049,-857.22300000000,168.39700000000
881,10001,1744.29000000000,206.46600000000
882,12001,1325.86000000000,-933.15000000000
883,12009,1508.84000000000,-1060.81000000000
884,12033,834.99700000000,-884.49500000000
885,12037,1087.56000000000,-948.09000000000
886,12051,1494.74000000000,-1257.35000000000
887,12075,1292.58000000000,-981.45700000000
888,12077,1076.72000000000,-902.17200000000
889,12107,1386.20000000000,-932.39300000000
890,12117,1451.95000000000,-1021.66000000000
891,12123,1197.92000000000,-912.13100000000
892,12129,1120.77000000000,-908.04600000000
894,13019,1216.27000000000,-770.63900000000
895,13033,1305.69000000000,-557.99000000000
896,13073,1270.65000000000,-508.02400000000
897,13103,1375.42000000000,-623.97300000000
898,13113,1066.21000000000,-550.24700000000
899,13123,1053.71000000000,-408.92000000000
900,13133,1184.98000000000,-516.77200000000
901,13157,1140.56000000000,-459.77600000000
902,13185,1219.71000000000,-818.64300000000
903,13201,1075.70000000000,-800.50000000000
904,13233,995.04000000000,-493.38500000000
905,13289,1176.92000000000,-618.50200000000
906,13291,1092.50000000000,-389.20600000000
907,13301,1236.56000000000,-526.31300000000
908,13303,1230.56000000000,-576.06400000000
909,13311,1117.45000000000,-405.28000000000
910,13319,1197.62000000000,-601.00000000000
911,15007,-6282.57000000000,391.23100000000
912,15009,-6097.20000000000,84.19190000000
913,16013,-1441.72000000000,625.88900000000
915,16031,-1438.75000000000,502.54000000000
917,16041,-1295.45000000000,465.08700000000
919,16073,-1633.32000000000,590.87200000000
920,16083,-1516.50000000000,532.94600000000
921,16085,-1533.34000000000,803.34900000000
922,17027,569.31100000000,-24.49270000000
923,17043,653.47800000000,343.28700000000
924,17097,656.76300000000,396.11500000000
925,17183,699.36200000000,162.62400000000
926,17197,669.59300000000,300.05100000000
931,32015,-1777.99000000000,314.75800000000
932,32031,-1970.04000000000,439.74400000000
933,32033,-1607.74000000000,214.78300000000
934,33007,1934.45000000000,894.99300000000
935,33017,1996.06000000000,751.84300000000
936,34001,1809.60000000000,267.11500000000
937,34007,1776.74000000000,295.22800000000
938,34015,1762.81000000000,282.38700000000
939,34019,1759.11000000000,378.09800000000
940,34029,1827.97000000000,314.28400000000
941,34031,1799.26000000000,439.76400000000
942,35015,-780.58400000000,-685.83200000000
944,35039,-948.66300000000,-221.27400000000
945,35043,-978.57700000000,-305.21200000000
946,35055,-856.32000000000,-225.44200000000
947,36017,1654.70000000000,572.64500000000
948,36043,1683.35000000000,686.07900000000
949,36047,1838.85000000000,405.77200000000
950,36053,1642.06000000000,617.26800000000
951,38071,-204.53800000000,1029.61000000000
952,38077,-72.12630000000,806.09400000000
953,38099,-128.39400000000,1041.26000000000
954,38105,-557.60400000000,1058.99000000000
955,39035,1187.47000000000,363.18900000000
956,39047,1068.18000000000,134.65800000000
957,39159,1065.69000000000,218.09200000000
958,40013,-20.80070000000,-558.89300000000
959,40023,40.31880000000,-550.28400000000
961,40101,54.76020000000,-376.70600000000
963,41031,-1968.78000000000,898.65200000000
964,41047,-2065.29000000000,960.18200000000
965,42017,1751.41000000000,349.53600000000
966,42027,1516.33000000000,365.32900000000
967,42041,1576.74000000000,290.72500000000
968,42047,1435.33000000000,405.21200000000
969,42051,1382.07000000000,226.62500000000
970,42067,1559.26000000000,326.02000000000
971,42089,1714.09000000000,421.96100000000
972,42095,1721.80000000000,391.50500000000
973,42129,1391.79000000000,273.99100000000
974,44005,2030.51000000000,560.48500000000
975,45005,1362.43000000000,-557.30200000000
976,45017,1403.46000000000,-471.14500000000
977,45041,1495.84000000000,-413.51000000000
978,45057,1392.02000000000,-356.20900000000
979,45071,1316.73000000000,-414.88300000000
980,45075,1405.85000000000,-497.59000000000
981,36059,1864.74000000000,422.97200000000
982,36063,1389.39000000000,597.00900000000
983,36075,1589.19000000000,665.81700000000
984,36081,1845.79000000000,412.41000000000
985,36091,1777.28000000000,670.87600000000
986,36113,1766.38000000000,720.66300000000
987,37013,1717.46000000000,-206.41700000000
988,37021,1211.68000000000,-283.86000000000
989,37027,1292.15000000000,-233.77800000000
990,37031,1752.37000000000,-270.92700000000
991,37051,1554.35000000000,-289.13500000000
992,37053,1770.42000000000,-94.36000000000
993,37061,1635.29000000000,-286.01100000000
994,37083,1633.41000000000,-137.41100000000
995,37091,1688.82000000000,-113.22700000000
996,37101,1582.60000000000,-229.29100000000
997,37107,1654.63000000000,-248.56200000000
998,37115,1193.14000000000,-259.24100000000
999,37123,1451.06000000000,-276.71000000000
1000,37125,1490.84000000000,-272.83000000000
1001,37137,1736.27000000000,-240.57500000000
1002,37193,1321.56000000000,-200.02400000000
1003,37199,1226.07000000000,-250.28300000000
1005,21101,735.92000000000,-98.46620000000
1006,21115,1149.79000000000,-44.25510000000
1007,21125,1048.71000000000,-139.20900000000
1008,21127,1153.97000000000,-17.48390000000
1009,21135,1091.95000000000,24.83910000000
1010,21159,1178.17000000000,-43.90730000000
1011,21179,921.34100000000,-81.15060000000
1012,21181,1039.20000000000,-5.36330000000
1014,21197,1062.78000000000,-58.01190000000
1015,22009,384.01200000000,-867.83900000000
1016,22015,224.59300000000,-698.76900000000
1017,22025,397.94900000000,-806.22600000000
1018,22031,215.92800000000,-763.46200000000
1019,22041,407.62800000000,-749.42200000000
1020,22057,540.24900000000,-1033.25000000000
1021,22071,590.98200000000,-971.63200000000
1022,22075,627.97500000000,-1039.17000000000
1023,22085,232.63500000000,-822.91100000000
1024,22097,381.40200000000,-923.15000000000
1025,22105,540.80600000000,-910.66100000000
1027,22115,269.12000000000,-869.23800000000
1028,22123,425.68300000000,-675.83500000000
1029,23003,2070.05000000000,1156.41000000000
1030,23023,2065.71000000000,846.60700000000
1031,24001,1469.26000000000,207.00400000000
1032,24003,1657.02000000000,176.73400000000
1033,24013,1608.06000000000,229.85100000000
1034,24019,1719.88000000000,129.39900000000
1035,24033,1642.82000000000,155.62900000000
1036,24043,1537.87000000000,218.94200000000
1037,24045,1757.52000000000,128.02000000000
1038,25009,2021.56000000000,685.40900000000
1039,26007,975.03900000000,733.92200000000
1040,26055,825.15400000000,678.88400000000
1042,26115,1027.83000000000,393.01000000000
1043,26165,828.42200000000,638.05900000000
1045,27021,129.82400000000,878.40400000000
1047,27061,175.71400000000,943.57300000000
1048,27119,-28.16730000000,976.94900000000
1049,27147,222.01200000000,558.83600000000
1050,27167,-38.37830000000,813.40500000000
1052,28057,700.81000000000,-492.22000000000
1053,28087,699.52800000000,-579.44800000000
1054,28105,661.13000000000,-590.29000000000
1055,28163,526.13400000000,-672.62200000000
1056,29027,351.55100000000,-11.63870000000
1058,29057,189.27900000000,-170.87300000000
1059,29069,525.80200000000,-282.07600000000
1061,29099,476.54600000000,-67.67270000000
1062,29143,565.15600000000,-245.02700000000
1063,29157,542.24800000000,-122.39500000000
1065,29181,457.67800000000,-246.20100000000
1066,29189,481.34000000000,-24.74370000000
1067,29201,569.68600000000,-194.69100000000
1068,30009,-1017.96000000000,764.76900000000
1070,30049,-1239.85000000000,1017.83000000000
1071,30061,-1439.79000000000,1052.44000000000
1072,30063,-1363.03000000000,1029.59000000000
1074,30081,-1396.15000000000,924.36300000000
1075,30093,-1287.95000000000,882.63000000000
1076,31045,-581.95300000000,434.01700000000
1083,1051,924.30900000000,-658.55200000000
1084,4005,-1420.52000000000,-238.82900000000
1085,5109,215.88700000000,-532.62000000000
1086,6005,-2109.21000000000,226.88400000000
1087,6033,-2268.61000000000,348.61200000000
1088,6103,-2190.99000000000,443.14300000000
1089,8055,-783.44500000000,-107.27300000000
1090,8113,-1080.37000000000,-38.01580000000
1091,12041,1282.31000000000,-932.98300000000
1092,12105,1423.29000000000,-1113.20000000000
1093,13195,1174.85000000000,-455.01900000000
1094,13269,1102.53000000000,-641.46100000000
1095,20027,-99.90700000000,39.25280000000
1096,21107,743.68600000000,-150.05900000000
1097,21177,781.55200000000,-158.35700000000
1098,22001,348.13200000000,-959.05900000000
1099,24009,1673.18000000000,129.22000000000
1100,26071,576.57500000000,821.44800000000
1101,28061,650.79500000000,-747.90400000000
1103,30043,-1241.11000000000,902.17200000000
1104,34011,1773.17000000000,246.29700000000
1105,36045,1592.55000000000,733.82500000000
1106,37007,1441.11000000000,-317.73300000000
1107,37143,1740.58000000000,-119.74800000000
1108,45085,1439.18000000000,-439.72800000000
1109,45087,1309.24000000000,-372.97800000000
1110,46035,-172.63000000000,518.95100000000
1111,46079,-90.41780000000,555.96400000000
1112,46093,-535.35600000000,636.73100000000
1113,47001,1054.85000000000,-250.02700000000
1114,47025,1096.39000000000,-203.58200000000
1115,47041,910.81500000000,-282.24900000000
1116,47055,812.82500000000,-378.61600000000
1117,47081,766.61300000000,-317.70600000000
1118,47127,870.79000000000,-364.75800000000
1119,47141,941.03600000000,-260.73000000000
1120,47147,812.78700000000,-232.99800000000
1121,47155,1119.99000000000,-277.80200000000
1122,47157,550.78600000000,-402.21000000000
1123,47165,848.58200000000,-236.06100000000
1124,47167,561.12700000000,-367.02700000000
1125,47187,816.69900000000,-302.88300000000
1126,48005,134.85400000000,-855.01700000000
1127,48007,-100.36300000000,-1208.85000000000
1128,48029,-243.69400000000,-1055.85000000000
1129,48035,-155.18600000000,-784.21600000000
1130,48039,53.10710000000,-1086.12000000000
1131,48061,-154.06500000000,-1430.17000000000
1133,48105,-531.94300000000,-902.02200000000
1137,48225,57.75200000000,-853.29500000000
1140,48273,-168.91200000000,-1283.05000000000
1141,48313,6.96253000000,-889.77500000000
1144,48349,-44.75160000000,-768.17300000000
1145,48373,110.74700000000,-906.53900000000
1146,48389,-727.72100000000,-814.80200000000
1147,48403,206.67200000000,-843.43200000000
1150,48459,100.54500000000,-693.42100000000
1152,48469,-95.91580000000,-1131.14000000000
1153,48481,-22.71280000000,-1076.51000000000
1154,48491,-154.34800000000,-923.05100000000
1155,48499,56.66940000000,-687.28900000000
1156,49003,-1408.88000000000,412.92600000000
1157,49015,-1259.69000000000,107.19200000000
1158,49019,-1165.26000000000,85.12650000000
1159,49025,-1390.04000000000,-65.68290000000
1160,49043,-1243.34000000000,312.12100000000
1161,51009,1472.14000000000,-17.04840000000
1162,51023,1417.24000000000,-33.17220000000
1163,51033,1617.82000000000,58.67600000000
1164,51063,1378.93000000000,-109.73700000000
1165,51073,1701.84000000000,7.91070000000
1166,51083,1511.65000000000,-104.38300000000
1167,51093,1698.69000000000,-52.64260000000
1168,51103,1700.65000000000,43.55070000000
1169,51105,1136.80000000000,-171.04200000000
1170,51113,1530.15000000000,85.65380000000
1171,51119,1695.15000000000,31.20310000000
1172,51125,1490.20000000000,7.48749000000
1173,51133,1699.02000000000,59.31140000000
1174,51137,1554.57000000000,72.32500000000
1175,51149,1648.57000000000,-31.29060000000
1176,51159,1672.56000000000,61.95350000000
1177,51179,1599.43000000000,99.88760000000
1178,51181,1676.29000000000,-33.11720000000
1179,51191,1243.54000000000,-153.65400000000
1180,53007,-1828.56000000000,1234.08000000000
1181,53019,-1662.52000000000,1256.12000000000
1182,53029,-1962.64000000000,1304.66000000000
1183,53035,-1990.72000000000,1251.40000000000
1184,53041,-2000.65000000000,1133.15000000000
1185,53053,-1963.98000000000,1177.88000000000
1186,53065,-1617.13000000000,1238.62000000000
1187,53073,-1886.44000000000,1361.87000000000
1188,54003,1528.49000000000,202.14200000000
1189,54005,1242.72000000000,-10.93350000000
1190,54019,1298.80000000000,0.15951200000
1191,54027,1480.40000000000,177.50600000000
1192,54039,1251.59000000000,24.55410000000
1193,54043,1210.28000000000,0.25042900000
1194,54057,1451.21000000000,184.58300000000
1195,54059,1212.37000000000,-46.63030000000
1196,54067,1315.26000000000,33.98150000000
1198,54081,1287.98000000000,-32.74610000000
1199,54083,1388.29000000000,96.07510000000
1200,55001,497.36300000000,565.44200000000
1201,55003,413.42500000000,834.38000000000
1202,55043,427.89700000000,439.85700000000
1203,55057,474.09300000000,561.02400000000
1204,55135,559.96600000000,626.44700000000
1205,56033,-860.60400000000,692.31500000000
1206,56035,-1128.92000000000,506.14600000000
1208,1041,918.91900000000,-754.31100000000
1209,2220,-2420.11000000000,2577.49000000000
1210,5039,309.12400000000,-549.84000000000
1212,6053,-2225.26000000000,8.37565000000
1213,8029,-1023.90000000000,53.92100000000
1214,12131,946.81200000000,-873.99700000000
1215,13263,1074.15000000000,-629.19000000000
1216,16015,-1564.60000000000,720.80200000000
1217,18013,837.87100000000,66.76940000000
1218,19135,261.98200000000,228.71900000000
1219,20207,22.74390000000,-122.88800000000
1220,21167,972.79100000000,-71.14450000000
1221,21235,1051.97000000000,-177.83900000000
1222,23015,2088.59000000000,865.13400000000
1223,26147,1077.89000000000,509.79000000000
1224,27129,81.62620000000,631.37400000000
1226,1059,747.16600000000,-469.97000000000
1227,2170,-2873.45000000000,3529.91000000000
1228,5007,157.57500000000,-294.44500000000
1229,6069,-2205.69000000000,41.27430000000
1230,19041,68.95540000000,451.60300000000
1231,21005,959.91700000000,-51.85600000000
1232,21049,1032.96000000000,-45.88890000000
1233,21099,889.15700000000,-138.37600000000
1234,21155,941.01000000000,-103.36500000000
1235,22065,449.45200000000,-722.94800000000
1236,22125,437.27900000000,-889.71400000000
1237,24027,1624.30000000000,198.20500000000
1238,8071,-711.64000000000,-150.59300000000
1239,13271,1234.16000000000,-691.70300000000
1240,15003,-6399.23000000000,735.30900000000
1241,17155,558.90900000000,264.59300000000
1242,36025,1715.67000000000,552.11400000000
1244,25027,1954.87000000000,630.77900000000
1245,26109,658.56200000000,757.14900000000
1246,28043,572.16400000000,-557.98700000000
1248,34027,1782.02000000000,417.76800000000
1249,48107,-491.03900000000,-580.93200000000
1250,51021,1308.07000000000,-99.41550000000
1251,51199,1702.62000000000,-11.36490000000
1252,54011,1189.15000000000,25.77730000000
1253,29019,316.49800000000,2.95804000000
1255,35029,-1106.99000000000,-682.68000000000
1256,36071,1786.13000000000,480.03800000000
1257,37023,1283.73000000000,-256.91500000000
1258,37113,1139.35000000000,-345.60900000000
1259,40003,-206.62200000000,-247.90000000000
1260,40089,111.23500000000,-541.81500000000
1261,42101,1756.76000000000,313.75000000000
1262,45047,1272.53000000000,-437.24000000000
1263,47065,980.22000000000,-361.80200000000
1264,48065,-484.45400000000,-382.98000000000
1265,48245,179.75200000000,-1008.74000000000
1266,48339,50.03150000000,-961.80300000000
1267,49013,-1214.92000000000,239.15500000000
1268,51095,1684.46000000000,-5.64049000000
1269,53021,-1739.06000000000,1054.94000000000
1270,53075,-1635.22000000000,1066.49000000000
1271,56013,-1025.43000000000,524.14000000000
1272,39069,989.54800000000,322.64500000000
1273,41015,-2266.20000000000,737.51000000000
1274,41035,-2069.54000000000,704.89900000000
1275,42071,1660.44000000000,295.80700000000
1276,44007,1994.97000000000,586.82400000000
1277,45067,1524.91000000000,-407.29200000000
1278,46041,-383.45700000000,689.26000000000
1279,46117,-369.00100000000,611.88500000000
1280,47045,589.07000000000,-303.72500000000
1281,47185,946.41700000000,-284.38900000000
1282,48055,-157.04000000000,-1012.98000000000
1283,48161,-13.63320000000,-806.70100000000
1284,48289,0.50500500000,-851.60700000000
1285,48423,67.92230000000,-730.50600000000
1286,49017,-1339.78000000000,-11.24200000000
1287,50017,1868.53000000000,798.69700000000
1288,51059,1605.44000000000,148.10500000000
1289,51139,1507.42000000000,104.38000000000
1290,53017,-1766.33000000000,1198.84000000000
1291,53055,-1977.73000000000,1359.74000000000
1292,54047,1258.38000000000,-80.33750000000
1293,55007,370.25900000000,846.41900000000
1295,1085,881.92700000000,-710.55900000000
1296,2198,-2326.93000000000,2378.18000000000
1297,5015,217.61400000000,-292.08700000000
1298,6041,-2300.65000000000,238.03200000000
1299,6085,-2239.36000000000,122.13900000000
1302,21043,1122.17000000000,5.45803000000
1303,21085,848.30800000000,-124.84800000000
1304,21175,1112.11000000000,-41.49870000000
1305,22053,306.17000000000,-962.00800000000
1306,22091,507.28900000000,-890.53400000000
1307,24037,1675.97000000000,101.64700000000
1309,8097,-935.80600000000,78.81300000000
1310,10005,1769.33000000000,165.33400000000
1311,12089,1365.63000000000,-826.80200000000
1312,13079,1125.40000000000,-621.79900000000
1314,17185,708.51800000000,-31.67470000000
1315,18031,899.03500000000,85.09200000000
1316,37019,1625.11000000000,-383.91000000000
1317,37069,1578.70000000000,-169.66400000000
1318,37111,1253.25000000000,-266.99700000000
1319,26003,727.09900000000,859.62900000000
1320,26073,895.63400000000,568.16200000000
1321,29041,258.33900000000,58.41940000000
1322,29175,299.53400000000,53.87410000000
1323,30015,-1083.70000000000,1070.07000000000
1324,30047,-1358.56000000000,1091.02000000000
1325,32003,-1685.24000000000,-143.63700000000
1326,35051,-1039.57000000000,-586.84100000000
1327,48103,-621.99800000000,-818.87100000000
1329,48223,39.67590000000,-645.58500000000
1330,48321,2.29296000000,-1129.38000000000
1331,51015,1461.28000000000,44.40140000000
1332,51097,1662.64000000000,33.03630000000
1333,51153,1591.12000000000,130.92900000000
1334,53067,-2019.73000000000,1179.09000000000
1335,54085,1278.07000000000,126.51300000000
1336,48391,-115.04100000000,-1184.53000000000
1337,48437,-524.93100000000,-477.25200000000
1338,50009,1898.21000000000,887.07100000000
1339,39123,1067.70000000000,359.08500000000
1340,41001,-1699.92000000000,833.55100000000
1341,42003,1342.51000000000,280.40500000000
1342,42099,1570.99000000000,317.33600000000
1343,45003,1328.54000000000,-498.47300000000
1344,45035,1447.63000000000,-529.49600000000
1345,45069,1483.73000000000,-354.71200000000
1347,47029,1154.78000000000,-257.07000000000
1348,47057,1114.95000000000,-225.53200000000
1349,47129,1015.79000000000,-252.81100000000
1350,47173,1084.48000000000,-226.33400000000
1351,1061,971.13900000000,-820.47500000000
1352,1067,1022.45000000000,-766.29200000000
1353,2122,-3132.18000000000,3405.66000000000
1354,5009,260.32800000000,-292.96600000000
1355,5023,359.20500000000,-374.51400000000
1356,5053,327.66800000000,-514.45200000000
1357,48361,203.69500000000,-984.71500000000
1358,48407,83.85120000000,-930.20500000000
1359,48467,18.86990000000,-709.90100000000
1360,40011,-218.38200000000,-343.07000000000
1362,41003,-2147.53000000000,934.15000000000
1363,42133,1628.58000000000,275.79800000000
1364,45079,1382.88000000000,-434.39100000000
1365,47019,1235.78000000000,-203.15000000000
1367,47097,572.32400000000,-338.74500000000
1368,48023,-297.83400000000,-589.77800000000
1369,21017,1023.83000000000,-20.56490000000
1370,6007,-2154.96000000000,381.28100000000
1371,8035,-767.24200000000,74.68250000000
1372,12053,1340.33000000000,-1058.94000000000
1373,13075,1199.93000000000,-783.47900000000
1374,13219,1156.37000000000,-491.05000000000
1375,17125,512.35500000000,154.17900000000
1376,17189,571.89200000000,-50.19370000000
1378,36031,1758.69000000000,784.40200000000
1379,40027,-123.90400000000,-421.27200000000
1380,42097,1608.12000000000,376.58600000000
1381,45027,1454.33000000000,-461.24500000000
1382,37153,1469.50000000000,-310.50700000000
1383,21239,979.71300000000,-46.09500000000
1384,22083,400.18600000000,-719.09200000000
1385,23013,2118.48000000000,879.72000000000
1386,27041,42.45100000000,767.97400000000
1387,28157,447.21400000000,-854.95500000000
1389,48091,-224.04000000000,-1015.17000000000
1390,48179,-435.53400000000,-385.95700000000
1391,48421,-526.90500000000,-283.51300000000
1393,51047,1557.26000000000,98.75560000000
1395,56025,-876.88000000000,490.45100000000
1397,1007,827.34400000000,-621.03900000000
1398,1011,970.26300000000,-709.33200000000
1399,1021,868.98200000000,-635.30300000000
1400,1027,940.56100000000,-579.43300000000
1401,1029,966.39700000000,-530.99700000000
1402,1037,909.87400000000,-621.64200000000
1403,1039,911.43100000000,-809.44800000000
1404,5079,395.08900000000,-546.85000000000
1405,5083,207.54400000000,-414.81100000000
1406,6015,-2271.44000000000,652.59900000000
1407,6025,-1794.51000000000,-464.97100000000
1408,6063,-2081.82000000000,401.15400000000
1409,6077,-2182.24000000000,186.70100000000
1410,5125,304.61500000000,-476.17900000000
1411,6031,-2114.45000000000,-44.23830000000
1412,6107,-2023.00000000000,-53.17200000000
1413,8007,-971.95000000000,-139.69900000000
1415,8039,-699.16200000000,59.25640000000
1416,8045,-1019.22000000000,136.09000000000
1418,8085,-1062.87000000000,5.71338000000
1419,8099,-558.64600000000,-95.67190000000
1420,9013,1934.13000000000,567.24300000000
1421,12003,1322.70000000000,-859.38000000000
1422,12015,1413.86000000000,-1233.73000000000
1423,12047,1253.84000000000,-851.88800000000
1424,12071,1425.52000000000,-1269.87000000000
1425,12086,1576.24000000000,-1357.58000000000
1426,12109,1409.59000000000,-892.94700000000
1427,12115,1368.70000000000,-1210.09000000000
1428,13003,1248.43000000000,-762.82100000000
1429,13023,1189.55000000000,-643.13100000000
1430,13051,1401.58000000000,-660.65200000000
1431,13055,974.84700000000,-444.53100000000
1432,13071,1166.66000000000,-786.10700000000
1433,16017,-1526.48000000000,1210.48000000000
1434,16045,-1618.30000000000,745.85700000000
1435,16065,-1252.48000000000,636.84400000000
1437,13085,1082.44000000000,-431.42000000000
1438,13095,1119.09000000000,-752.96000000000
1439,13111,1060.46000000000,-391.38700000000
1440,13155,1207.75000000000,-733.24000000000
1441,13171,1103.91000000000,-582.86900000000
1442,13223,1024.76000000000,-497.68500000000
1443,13227,1054.94000000000,-433.67800000000
1446,13253,1064.25000000000,-829.30000000000
1447,13293,1090.74000000000,-607.57300000000
1448,16043,-1234.22000000000,688.17600000000
1449,13299,1296.43000000000,-784.43500000000
1450,16011,-1318.94000000000,589.63000000000
1451,17163,524.61700000000,-42.30210000000
1452,17177,519.80500000000,388.33100000000
1453,17187,451.58200000000,217.63000000000
1454,17193,682.69800000000,-71.60220000000
1455,17203,568.19700000000,217.64000000000
1456,18043,876.14000000000,-27.68670000000
1457,18053,870.36800000000,217.00400000000
1458,18059,869.03300000000,139.82000000000
1459,18069,880.27400000000,252.99700000000
1460,18073,742.66700000000,258.78800000000
1461,18003,912.07400000000,286.04300000000
1462,18019,891.24000000000,-8.96095000000
1463,17007,588.70300000000,390.44200000000
1464,17023,703.46000000000,68.26500000000
1465,17037,596.80700000000,343.30300000000
1466,17063,631.40100000000,278.79000000000
1467,17067,406.80700000000,166.68400000000
1468,17077,578.18500000000,-114.39500000000
1469,17083,484.61100000000,25.27290000000
1470,17093,627.76300000000,312.35600000000
1471,17107,561.65900000000,144.64000000000
1472,17117,521.08600000000,46.27540000000
1473,17133,508.26800000000,-62.16550000000
1474,17147,628.27300000000,138.62100000000
1475,19035,30.70910000000,412.91000000000
1476,19059,68.65400000000,484.32400000000
1477,19069,223.39800000000,415.89500000000
1478,19075,263.52800000000,379.52100000000
1479,19089,297.71100000000,487.69400000000
1480,19099,244.26100000000,300.66400000000
1481,19105,400.82300000000,355.61500000000
1482,19115,397.20700000000,256.78900000000
1483,19119,-17.84280000000,484.25200000000
1484,18087,874.99600000000,342.84800000000
1485,18091,768.52300000000,317.82000000000
1486,18099,809.97900000000,300.26000000000
1487,18103,835.73900000000,241.75100000000
1488,18105,814.06500000000,60.44710000000
1489,18109,815.29900000000,96.44620000000
1490,18111,719.67100000000,251.28500000000
1492,18121,747.48200000000,121.90200000000
1493,18133,780.42500000000,113.02600000000
1494,18157,767.81600000000,191.83800000000
1495,18163,734.30900000000,-75.14890000000
1496,18173,761.34000000000,-65.26630000000
1497,18183,874.99500000000,286.88100000000
1499,19019,340.86800000000,391.35300000000
1500,20103,85.07790000000,21.72870000000
1501,20107,100.76400000000,-86.27010000000
1502,20115,-95.33460000000,-70.82660000000
1503,20131,-1.21117000000,86.50000000000
1505,21021,976.36900000000,-92.12620000000
1506,21067,1004.71000000000,-42.25780000000
1507,21047,752.79200000000,-197.12300000000
1508,21077,961.34900000000,32.34450000000
